code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
c629bf56dc0c0a6b8425e95b34cd416b;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;europium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-6.382701365128921e-07;cubic meter;low level radioactive waste;0.0;technosphere;GLO
c67b1c0097123a37e4c1f8931a443829;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-TN;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.91045606229143e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
c67b1c0097123a37e4c1f8931a443829;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-TN;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-8.95439377085651e-09;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
c756f61d28cd8d0f5fd045f2c3394d07;packaging glass production, white;CH;packaging glass, white;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37191: Bottles, jars, phials and other containers, of glass, of a kind used for the conveyance or packing of goods, e[…]')];Volume occupied, final repository for low-active radioactive waste;4.596830014729654e-09;cubic meter;;0.0;biosphere;
c756f61d28cd8d0f5fd045f2c3394d07;packaging glass production, white;CH;packaging glass, white;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37191: Bottles, jars, phials and other containers, of glass, of a kind used for the conveyance or packing of goods, e[…]')];Volume occupied, final repository for radioactive waste;5.309689527703558e-10;cubic meter;;0.0;biosphere;
c771a791c451bdd925a79a7e53049044;uranium production, centrifuge, enriched 3.9%;RU;uranium, enriched 3.9%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;0.0;technosphere;GLO
c7891f79db08eee3310f590f714d338d;treatment of high level radioactive waste for final repository;RoW;high level radioactive waste for final repository;;"[('EcoSpold01Categories', 'nuclear power/waste treatment'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '33690: Other radioactive elements and isotopes and compounds; alloys, dispersions, ceramic products and mixtures cont[…]')]";treatment of high level radioactive waste for final repository;-1.0;cubic meter;high level radioactive waste for final repository;3.966332457761287;production;RoW
c7891f79db08eee3310f590f714d338d;treatment of high level radioactive waste for final repository;RoW;high level radioactive waste for final repository;;"[('EcoSpold01Categories', 'nuclear power/waste treatment'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '33690: Other radioactive elements and isotopes and compounds; alloys, dispersions, ceramic products and mixtures cont[…]')]";Volume occupied, final repository for radioactive waste;1.0;cubic meter;;0.0;biosphere;
c80974e3bfc70cbcf8800f17ed90e502;electricity production, nuclear, boiling water reactor;TW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.53315820896e-08;cubic meter;low level radioactive waste;0.0;technosphere;GLO
c80974e3bfc70cbcf8800f17ed90e502;electricity production, nuclear, boiling water reactor;TW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-3.74776119403e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
c83ab7c03f6544ba415711e4c5c4fdbf;uranium fuel element production, enriched 3.9%, for light water reactor;RoW;uranium, enriched 3.9%, in fuel element for light water reactor;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000333;cubic meter;low level radioactive waste;0.0;technosphere;GLO
c98b2a1a06dc70c0aa89b3e2e504bd7a;rare earth oxides production, from rare earth carbonate concentrate;RoW;neodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-3.847122041260219e-05;cubic meter;low level radioactive waste;0.0;technosphere;GLO
ca444f8a7c0446bc68d91d115befcc31;electricity production, nuclear, pressure water reactor;IN-TN;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
ca444f8a7c0446bc68d91d115befcc31;electricity production, nuclear, pressure water reactor;IN-TN;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
cb74dee9e3af4f415755056c8ec54b37;wood wool boards production, cement bonded;RER;wood wool boards, cement bonded;;"[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31220: Wood wool; wood flour')]";Volume occupied, final repository for low-active radioactive waste;8.500949946738752e-07;cubic meter;;0.0;biosphere;
cb74dee9e3af4f415755056c8ec54b37;wood wool boards production, cement bonded;RER;wood wool boards, cement bonded;;"[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31220: Wood wool; wood flour')]";Volume occupied, final repository for radioactive waste;1.1615479271157614e-07;cubic meter;;0.0;biosphere;
cb7c9100d12234a257068bf6b81fd094;electricity production, nuclear, pressure water reactor;BR-South-eastern/Mid-western grid;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
cb7c9100d12234a257068bf6b81fd094;electricity production, nuclear, pressure water reactor;BR-South-eastern/Mid-western grid;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
cbd465406f945a34a876d6dd59a0feb1;uranium production, centrifuge, enriched 3.8%;CN;uranium, enriched 3.8%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;0.0;technosphere;GLO
cd087ad1e3db177254f9fa90d07627d9;uranium production, centrifuge, enriched 3.8%;GB;uranium, enriched 3.8%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;0.0;technosphere;GLO
cd5c729d6e512168a442384ffce130dd;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;coal tar;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34530: Roasted iron pyrites')];market for low level radioactive waste for final repository;-2.262514093869596e-06;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
cdce8e0f071c3bbfb7c7ee3157e9c297;uranium production, centrifuge, enriched 4.0%;GB;uranium, enriched 4.0%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;0.0;technosphere;GLO
ce6ce02179ebefeb004b07f4fc76dd5d;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;holmium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-0.00021112544575534805;cubic meter;low level radioactive waste;0.0;technosphere;GLO
cece674fdd365a989fe3f9f74ca8a079;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;cerium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste for final repository;-3.55431619494192e-05;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
cff4d928d3804091956eb0c3d77da57d;cement production, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;LAM;cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;;[('ISIC rev.4 ecoinvent', '2394:Manufacture of cement, lime and plaster'), ('CPC', '37440: Portland cement, aluminous cement, slag cement and similar hydraulic cements, except in the form of clinkers')];Volume occupied, final repository for low-active radioactive waste;1.7642597174179343e-09;cubic meter;;0.0;biosphere;
cff4d928d3804091956eb0c3d77da57d;cement production, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;LAM;cement, ZN/D, new alternative constituents 36-50%, in conformity with SIA 2049;;[('ISIC rev.4 ecoinvent', '2394:Manufacture of cement, lime and plaster'), ('CPC', '37440: Portland cement, aluminous cement, slag cement and similar hydraulic cements, except in the form of clinkers')];Volume occupied, final repository for radioactive waste;1.9851237841062097e-10;cubic meter;;0.0;biosphere;
d33bd44464da80d3acf004cd34504284;market for high level radioactive waste for final repository;CH;high level radioactive waste for final repository;;"[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33690: Other radioactive elements and isotopes and compounds; alloys, dispersions, ceramic products and mixtures cont[…]')]";market for high level radioactive waste for final repository;-1.0;cubic meter;high level radioactive waste for final repository;0.033667542238713;production;CH
d33bd44464da80d3acf004cd34504284;market for high level radioactive waste for final repository;CH;high level radioactive waste for final repository;;"[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33690: Other radioactive elements and isotopes and compounds; alloys, dispersions, ceramic products and mixtures cont[…]')]";treatment of high level radioactive waste for final repository;-1.0;cubic meter;high level radioactive waste for final repository;0.0;technosphere;CH
d5048c4769c71f90e5b0199947072224;treatment of conditioned spent nuclear fuel, in interim storage;CH;conditioned spent nuclear fuel;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for high level radioactive waste for final repository;-1.0;cubic meter;high level radioactive waste for final repository;0.0;technosphere;CH
d53eeb94e022ff0ac938285c2150bc35;citric acid production;CN;maize starch;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23220: Starches; inulin; wheat gluten; dextrins and other modified starches')]";Volume occupied, final repository for low-active radioactive waste;2.4146665313825794e-09;cubic meter;;0.0;biosphere;
d53eeb94e022ff0ac938285c2150bc35;citric acid production;CN;maize starch;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23220: Starches; inulin; wheat gluten; dextrins and other modified starches')]";Volume occupied, final repository for radioactive waste;4.545716855430915e-10;cubic meter;;0.0;biosphere;
d64c7f1b3c749e4798d00e0ae23f0107;electricity production, nuclear, pressure water reactor;LT;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
d64c7f1b3c749e4798d00e0ae23f0107;electricity production, nuclear, pressure water reactor;LT;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
d6bce79686bf07648754c929225cbdd6;treatment of low level radioactive waste for final repository;RoW;low level radioactive waste for final repository;;"[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33690: Other radioactive elements and isotopes and compounds; alloys, dispersions, ceramic products and mixtures cont[…]')]";treatment of low level radioactive waste for final repository;-1.0;cubic meter;low level radioactive waste for final repository;3.966332457761287;production;RoW
d6bce79686bf07648754c929225cbdd6;treatment of low level radioactive waste for final repository;RoW;low level radioactive waste for final repository;;"[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33690: Other radioactive elements and isotopes and compounds; alloys, dispersions, ceramic products and mixtures cont[…]')]";Volume occupied, final repository for low-active radioactive waste;1.0;cubic meter;;0.0;biosphere;
d9b09a954fe3bbc6aba9d7a37c126c18;electricity production, nuclear, pressure water reactor;CN-GD;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
d9b09a954fe3bbc6aba9d7a37c126c18;electricity production, nuclear, pressure water reactor;CN-GD;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
db91b67fb843f88445c653b6ed80aadf;uranium production, diffusion, enriched 3.0%;US;uranium, enriched 3.0%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00054;cubic meter;low level radioactive waste;0.0;technosphere;GLO
df9e587db94a789d3ba3963d36bbf4e2;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;praseodymium-neodymium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste for final repository;-4.317235486101195e-05;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
dfa0f30ea53a105cbfa6661bfe0d2bd5;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;sulfur;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34520: Sulphur, except sublimed sulphur, precipitated sulphur and colloidal sulphur')];market for low level radioactive waste for final repository;-6.36941051110512e-07;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
e037d3ff7602456e918a2cf5460a41cd;u enriched 4.8%, in fuel element for LWR, at nuclear fuel fabrication plant;FR;u enriched 4.8%, in fuel element for LWR, at nuclear fuel fabrication plant;;[];market for low level radioactive waste;-0.000333;cubic meter;low level radioactive waste;;technosphere;GLO
e04c8f8ee81d100676b1f57ed626b20c;citric acid production;CN;protein feed, 100% crude;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];Volume occupied, final repository for low-active radioactive waste;8.902770515706307e-09;cubic meter;;0.0;biosphere;
e04c8f8ee81d100676b1f57ed626b20c;citric acid production;CN;protein feed, 100% crude;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];Volume occupied, final repository for radioactive waste;1.6759860406110613e-09;cubic meter;;0.0;biosphere;
e15745aee007197004b826fcc43ae569;wood wool boards production, cement bonded;RoW;wood wool boards, cement bonded;;"[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/extraction'), ('CPC', '31220: Wood wool; wood flour')]";Volume occupied, final repository for low-active radioactive waste;2.5126372660439613e-07;cubic meter;;0.0;biosphere;
e15745aee007197004b826fcc43ae569;wood wool boards production, cement bonded;RoW;wood wool boards, cement bonded;;"[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/extraction'), ('CPC', '31220: Wood wool; wood flour')]";Volume occupied, final repository for radioactive waste;5.6756704928564324e-08;cubic meter;;0.0;biosphere;
e19ed6a1b4031ebc32d526e5fcf86bf6;market for high level radioactive waste for final repository;RoW;high level radioactive waste for final repository;;"[('EcoSpold01Categories', 'nuclear power/waste treatment'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '33690: Other radioactive elements and isotopes and compounds; alloys, dispersions, ceramic products and mixtures cont[…]')]";market for high level radioactive waste for final repository;-1.0;cubic meter;high level radioactive waste for final repository;3.96633245776129;production;RoW
e19ed6a1b4031ebc32d526e5fcf86bf6;market for high level radioactive waste for final repository;RoW;high level radioactive waste for final repository;;"[('EcoSpold01Categories', 'nuclear power/waste treatment'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '33690: Other radioactive elements and isotopes and compounds; alloys, dispersions, ceramic products and mixtures cont[…]')]";treatment of high level radioactive waste for final repository;-1.0;cubic meter;high level radioactive waste for final repository;0.0;technosphere;RoW
e1ac9d9981fd5ea125fde4159df5a723;uranium fuel element production, enriched 4.2%, for light water reactor;CH;uranium, enriched 4.2%, in fuel element for light water reactor;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000333;cubic meter;low level radioactive waste;0.0;technosphere;GLO
e23976dfb0ea1e47a0bf3b2b5c58a210;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;terbium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-2.0905017242151985e-06;cubic meter;low level radioactive waste;0.0;technosphere;GLO
e24d3d11895ce210c570a3c5503abc26;zirconium and hafnium tetrachloride production, from zircon;US;silicon tetrachloride;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '342: Basic inorganic chemicals n.e.c.')];market for low level radioactive waste;-1.8935606968675065e-06;cubic meter;low level radioactive waste;0.0;technosphere;GLO
e27feb93f8a0453fd2a0ed3c2f3c561f;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;samarium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-1.5275187519508295e-05;cubic meter;low level radioactive waste;0.0;technosphere;GLO
e2ccfeeafd85f5b53f3e8c4371e736fd;uranium production, centrifuge, enriched 4.0%;NL;uranium, enriched 4.0%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;0.0;technosphere;GLO
e2d57aded1260af9812c65760bb8c69e;citric acid production;RER;protein feed, 100% crude;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];Volume occupied, final repository for low-active radioactive waste;1.7480015881808235e-08;cubic meter;;0.0;biosphere;
e2d57aded1260af9812c65760bb8c69e;citric acid production;RER;protein feed, 100% crude;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];Volume occupied, final repository for radioactive waste;2.3862653069094248e-09;cubic meter;;0.0;biosphere;
e3077dbf6afd9f7cf68a7c5700757e58;electricity production, nuclear, pressure water reactor;RO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
e3077dbf6afd9f7cf68a7c5700757e58;electricity production, nuclear, pressure water reactor;RO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
e456e498b7115c23d1574c802769b1a1;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;gadolinium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste for final repository;-0.00014087673003412702;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
e4dd8f5d5a39531dc7e9da5679194f2b;uranium fuel element production, enriched 3.0%, for light water reactor;RoW;uranium, enriched 3.0%, in fuel element for light water reactor;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000333;cubic meter;low level radioactive waste;0.0;technosphere;GLO
e5618e324b3a6928c83e2a6139eddeb1;treatment of spent nuclear fuel, conditioning;CH;spent nuclear fuel;;[('EcoSpold01Categories', 'nuclear power/waste treatment'), ('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for high level radioactive waste for final repository;-0.0024;cubic meter;high level radioactive waste for final repository;0.0;technosphere;CH
e790e163292c144a88c834a71d23da9e;citric acid production;RNA;protein feed, 100% crude;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];Volume occupied, final repository for low-active radioactive waste;4.6503612591465675e-09;cubic meter;;0.0;biosphere;
e790e163292c144a88c834a71d23da9e;citric acid production;RNA;protein feed, 100% crude;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];Volume occupied, final repository for radioactive waste;1.0867152500276939e-09;cubic meter;;0.0;biosphere;
e91b1befc1fd51b97299bb5fd2f279df;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;gadolinium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-6.798379592981755e-05;cubic meter;low level radioactive waste;0.0;technosphere;GLO
e974ba9404c1dddb480a0cea58927e78;uranium production, diffusion, enriched 4.2%;FR;uranium, enriched 4.2%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00054;cubic meter;low level radioactive waste;0.0;technosphere;GLO
e9d321c9a5c64441808ee4def2434457;electricity production, Small Modular Reactor (SMR);CH;electricity, high voltage;;[];market for low level radioactive waste;-3.934254545454545e-09;cubic meter;low level radioactive waste;;technosphere;GLO
e9d321c9a5c64441808ee4def2434457;electricity production, Small Modular Reactor (SMR);CH;electricity, high voltage;;[];market for low level radioactive waste for final repository;-6.196363636363635e-08;cubic meter;low level radioactive waste for final repository;;technosphere;GLO
ea89426159243047fe374e52d6731966;sodium perborate production, monohydrate, powder;RoW;sodium perborate, monohydrate, powder;;[('EcoSpold01Categories', 'washing agents/bleaches'), ('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];Volume occupied, final repository for low-active radioactive waste;1.5199760078364077e-08;cubic meter;;0.0;biosphere;
ea89426159243047fe374e52d6731966;sodium perborate production, monohydrate, powder;RoW;sodium perborate, monohydrate, powder;;[('EcoSpold01Categories', 'washing agents/bleaches'), ('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];Volume occupied, final repository for radioactive waste;2.998162918817332e-09;cubic meter;;0.0;biosphere;
eca687f9f18753c443a4182049ba0057;latex production;RoW;latex;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";Volume occupied, final repository for low-active radioactive waste;4.812093016980702e-12;cubic meter;;0.0;biosphere;
eca687f9f18753c443a4182049ba0057;latex production;RoW;latex;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";Volume occupied, final repository for radioactive waste;1.0659769422647505e-12;cubic meter;;0.0;biosphere;
ed91f242b28834d009beeaaaa19b014f;rare earth oxides production, from rare earth carbonate concentrate;RoW;samarium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-1.5275187519508292e-05;cubic meter;low level radioactive waste;0.0;technosphere;GLO
edb829e20bb159931023016148f18a84;uranium fuel element production, enriched 3.9%, for light water reactor;UCTE;uranium, enriched 3.9%, in fuel element for light water reactor;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000333;cubic meter;low level radioactive waste;0.0;technosphere;GLO
ee974a56ccc58608510a5d27343e92e8;rare earth oxides production, from rare earth carbonate concentrate;CN-FJ;dysprosium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for low level radioactive waste;-8.022087916933176e-07;cubic meter;low level radioactive waste;0.0;technosphere;GLO
